0.0 -32032.0 -4.0 -14734.0 -8.0 25997.0 3.0 32767.0 -5.0 32767.0 -7.0 9683.0 -1.0 -29435.0 -3.0 -32059.0 11.0 -32028.0 11.0 -14589.0 -1.0 26046.0 2.0 32767.0 0.0 32767.0 -1.0 9519.0 3.0 -29480.0 21.0 -32055.0 -12.0 -32023.0 -20.0 -14537.0 -7.0 26036.0 0.0 32767.0 -3.0 32767.0 -5.0 9414.0 4.0 -29548.0 1.0 -32050.0 -6.0 -32019.0 -1.0 -14452.0 1.0 26119.0 -6.0 32767.0 -7.0 32767.0 -9.0 9262.0 -6.0 -29665.0 7.0 -32045.0 -11.0 -32014.0 -6.0 -14320.0 -13.0 26136.0 -4.0 32767.0 -2.0 32767.0 -3.0 9215.0 -5.0 -29637.0 -5.0 -32040.0 4.0 -32009.0 -14.0 -14264.0 -2.0 26206.0 -5.0 32767.0 4.0 32767.0 -2.0 9195.0 9.0 -29625.0 16.0 -32036.0 -2.0 -32004.0 4.0 -14063.0 10.0 26368.0 2.0 32767.0 8.0 32767.0 -10.0 9183.0 1.0 -29616.0 9.0 -32031.0 13.0 -32000.0 5.0 -13934.0 7.0 26392.0 10.0 32767.0 -1.0 32767.0 3.0 9101.0 -2.0 -29641.0 9.0 -32027.0 -3.0 -31996.0 4.0 -13931.0 -6.0 26427.0 5.0 32767.0 -6.0 32767.0 0.0 9009.0 -3.0 -29738.0 14.0 -32022.0 -1.0 -31991.0 2.0 -13812.0 0.0 26555.0 -1.0 32767.0 -2.0 32767.0 2.0 8919.0 -4.0 -29772.0 -8.0 -32018.0 6.0 -31987.0 8.0 -13708.0 -7.0 26637.0 -6.0 32767.0 11.0 32767.0 2.0 8909.0 -1.0 -29807.0 -2.0 -32013.0 2.0 -31982.0 5.0 -13624.0 1.0 26744.0 -3.0 32767.0 -6.0 32767.0 6.0 8850.0 -3.0 -29886.0 -8.0 -32009.0 -2.0 -31978.0 8.0 -13410.0 7.0 26933.0 4.0 32767.0 5.0 32767.0 3.0 8760.0 1.0 -29924.0 15.0 -32005.0 6.0 -31974.0 9.0 -13233.0 7.0 27089.0 -3.0 32767.0 2.0 32767.0 2.0 8751.0 3.0 -29945.0 6.0 -32001.0 -2.0 -31970.0 9.0 -13125.0 15.0 27249.0 -3.0 32767.0 5.0 32767.0 9.0 8587.0 3.0 -30102.0 3.0 -31997.0 10.0 -31966.0 -9.0 -12970.0 -2.0 27412.0 10.0 32767.0 -9.0 32767.0 20.0 8448.0 21.0 -30169.0 -3.0 -31993.0
5.0 -31962.0 3.0 -12808.0 -1.0 27523.0 -2.0 32767.0 3.0 32767.0 0.0 8392.0 1.0 -30237.0 2.0 -31989.0 9.0 -31958.0 -4.0 -12646.0 -8.0 27711.0 -5.0 32767.0 0.0 32767.0 0.0 8292.0 -7.0 -30333.0 8.0 -31985.0 1.0 -31954.0 8.0 -12378.0 0.0 27916.0 -4.0 32767.0 -22.0 32767.0 -5.0 8210.0 1.0 -30317.0 7.0 -31982.0 6.0 -31951.0 -8.0 -12205.0 -1.0 28082.0 -11.0 32767.0 -4.0 32767.0 3.0 8183.0 2.0 -30339.0 0.0 -31979.0 12.0 -31947.0 14.0 -11981.0 -6.0 28279.0 19.0 32767.0 6.0 32767.0 -1.0 8073.0 9.0 -30419.0 4.0 -31976.0 5.0 -31944.0 6.0 -11782.0 -4.0 28397.0 -11.0 32767.0 -4.0 32767.0 1.0 7944.0 14.0 -30445.0 18.0 -31973.0 7.0 -31941.0 12.0 -11734.0 15.0 28410.0 -5.0 32767.0 2.0 32767.0 -2.0 7857.0 -7.0 -30508.0 5.0 -31970.0 10.0 -31938.0 12.0 -11558.0 9.0 28591.0 6.0 32767.0 5.0 32767.0 11.0 7795.0 3.0 -30553.0 11.0 -31967.0 21.0 -31936.0 -1.0 -11362.0 8.0 28724.0 0.0 32767.0 -1.0 32767.0 6.0 7776.0 10.0 -30519.0 3.0 -31964.0 2.0 -31933.0 26.0 -11230.0 2.0 28845.0 4.0 32767.0 24.0 32767.0 8.0 7812.0 1.0 -30510.0 2.0 -31962.0 10.0 -31931.0 9.0 -11008.0 19.0 29083.0 12.0 32767.0 14.0 32767.0 10.0 7730.0 17.0 -30538.0 8.0 -31960.0 5.0 -31929.0 7.0 -10869.0 5.0 29145.0 16.0 32767.0 -3.0 32767.0 10.0 7682.0 8.0 -30565.0 4.0 -31959.0 2.0 -31928.0 8.0 -10803.0 -4.0 29243.0 3.0 32767.0 -1.0 32767.0 5.0 7644.0 -1.0 -30625.0 -1.0 -31957.0 -2.0 -31926.0 -6.0 -10663.0 -10.0 29402.0 -2.0 32767.0 0.0 32767.0 5.0 7541.0 17.0 -30711.0 15.0 -31955.0 18.0 -31924.0 -8.0 -10530.0 7.0 29499.0 1.0 32767.0 2.0 32767.0 1.0 7557.0 6.0 -30671.0 -7.0 -31954.0 0.0 -31923.0 -12.0 -10396.0 11.0 29691.0 19.0 32767.0 -1.0 32767.0 13.0 7561.0 10.0 -30716.0 5.0 -31953.0
-3.0 -31922.0 -7.0 -10174.0 9.0 29914.0 0.0 32767.0 -1.0 32767.0 -4.0 7474.0 6.0 -30747.0 7.0 -31952.0 3.0 -31921.0 3.0 -10005.0 12.0 30024.0 -7.0 32767.0 -3.0 32767.0 7.0 7444.0 8.0 -30767.0 1.0 -31952.0 0.0 -31921.0 -7.0 -9892.0 -2.0 30130.0 -6.0 32767.0 -4.0 32767.0 12.0 7306.0 3.0 -30891.0 13.0 -31951.0 4.0 -31920.0 -9.0 -9754.0 -4.0 30251.0 -4.0 32767.0 3.0 32767.0 0.0 7207.0 -9.0 -30924.0 -13.0 -31951.0 -5.0 -31920.0 0.0 -9630.0 -9.0 30303.0 -11.0 32767.0 2.0 32767.0 -11.0 7219.0 6.0 -30894.0 -12.0 -31951.0 6.0 -31919.0 3.0 -9504.0 -2.0 30409.0 -9.0 32767.0 4.0 32767.0 -8.0 7170.0 -8.0 -30949.0 5.0 -31950.0 6.0 -31919.0 5.0 -9302.0 -2.0 30597.0 -1.0 32767.0 -7.0 32767.0 8.0 7116.0 11.0 -30911.0 -10.0 -31951.0 -4.0 -31919.0 8.0 -9223.0 5.0 30617.0 -5.0 32767.0 -4.0 32767.0 4.0 7143.0 -2.0 -30901.0 10.0 -31951.0 6.0 -31920.0 5.0 -9174.0 -16.0 30685.0 1.0 32767.0 -2.0 32767.0 -4.0 7113.0 1.0 -30949.0 -11.0 -31951.0 0.0 -31920.0 -1.0 -9099.0 6.0 30740.0 -5.0 32767.0 2.0 32767.0 -7.0 7033.0 4.0 -30958.0 6.0 -31952.0 -7.0 -31920.0 -1.0 -9052.0 -8.0 30755.0 -5.0 32767.0 9.0 32767.0 2.0 7064.0 -2.0 -30936.0 10.0 -31952.0 3.0 -31921.0 -5.0 -8999.0 0.0 30857.0 1.0 32767.0 -4.0 32767.0 5.0 7040.0 3.0 -30954.0 12.0 -31953.0 -4.0 -31922.0 15.0 -8852.0 2.0 30960.0 2.0 32767.0 18.0 32767.0 -3.0 7044.0 10.0 -30894.0 17.0 -31954.0 4.0 -31923.0 -1.0 -8723.0 6.0 31040.0 3.0 32767.0 -4.0 32767.0 1.0 7111.0 13.0 -30878.0 12.0 -31955.0 17.0 -31924.0 -5.0 -8656.0 8.0 31128.0 0.0 32767.0 1.0 32767.0 -7.0 7003.0 14.0 -30964.0 2.0 -31956.0 -1.0 -31925.0 13.0 -8566.0 11.0 31172.0 -2.0 32767.0 2.0 32767.0 3.0 6922.0 13.0 -30980.0 19.0 -31957.0
16.0 -31926.0 16.0 -8512.0 11.0 31233.0 10.0 32767.0 -4.0 32767.0 14.0 6928.0 9.0 -31004.0 2.0 -31959.0 -5.0 -31927.0 2.0 -8350.0 4.0 31374.0 15.0 32767.0 -8.0 32767.0 0.0 6825.0 12.0 -31060.0 11.0 -31960.0 7.0 -31929.0 3.0 -8116.0 4.0 31536.0 5.0 32767.0 6.0 32767.0 4.0 6778.0 0.0 -31031.0 3.0 -31962.0 -10.0 -31930.0 -1.0 -7972.0 8.0 31646.0 -13.0 32767.0 -4.0 32767.0 4.0 6767.0 1.0 -31053.0 17.0 -31964.0 -3.0 -31932.0 11.0 -7799.0 7.0 31804.0 7.0 32767.0 -12.0 32767.0 4.0 6688.0 4.0 -31113.0 13.0 -31966.0 5.0 -31935.0 1.0 -7605.0 -1.0 31926.0 8.0 32767.0 5.0 32767.0 3.0 6595.0 4.0 -31133.0 8.0 -31968.0 5.0 -31937.0 7.0 -7549.0 10.0 31953.0 0.0 32767.0 8.0 32767.0 4.0 6493.0 1.0 -31201.0 -9.0 -31970.0 8.0 -31939.0 8.0 -7366.0 10.0 32090.0 2.0 32767.0 0.0 32767.0 -3.0 6385.0 0.0 -31239.0 -2.0 -31973.0 6.0 -31941.0 6.0 -7181.0 12.0 32204.0 3.0 32767.0 2.0 32767.0 7.0 6350.0 0.0 -31195.0 -2.0 -31975.0 8.0 -31944.0 -2.0 -7026.0 2.0 32346.0 -3.0 32767.0 -8.0 32767.0 10.0 6352.0 15.0 -31219.0 7.0 -31978.0 2.0 -31947.0 -2.0 -6826.0 0.0 32493.0 -3.0 32767.0 -2.0 32767.0 -11.0 6282.0 -5.0 -31221.0 -6.0 -31981.0 -13.0 -31950.0 3.0 -6619.0 -10.0 32596.0 -8.0 32767.0 1.0 32767.0 1.0 6244.0 -2.0 -31234.0 -6.0 -31985.0 0.0 -31954.0 -10.0 -6609.0 -1.0 32648.0 -4.0 32767.0 -2.0 32767.0 -4.0 6132.0 -4.0 -31344.0 -17.0 -31988.0 -21.0 -31957.0 -7.0 -6402.0 -7.0 32767.0 -10.0 32767.0 13.0 32767.0 10.0 6035.0 4.0 -31373.0 13.0 -31992.0 1.0 -31960.0 -4.0 -6274.0 -8.0 32767.0 -15.0 32767.0 -1.0 32767.0 8.0 6021.0 3.0 -31406.0 7.0 -31995.0 3.0 -31964.0 -12.0 -6176.0 -5.0 32767.0 -6.0 32767.0 -11.0 32767.0 0.0 5978.0 -9.0 -31439.0 -11.0 -31999.0
-1.0 -31968.0 1.0 -5912.0 12.0 32767.0 -8.0 32767.0 -10.0 32767.0 4.0 5916.0 -8.0 -31461.0 11.0 -32003.0 18.0 -31972.0 2.0 -5782.0 3.0 32767.0 -4.0 32767.0 -3.0 32767.0 1.0 5903.0 -10.0 -31495.0 6.0 -32008.0 5.0 -31976.0 6.0 -5616.0 -3.0 32767.0 -9.0 32767.0 3.0 32767.0 -10.0 5747.0 -2.0 -31637.0 1.0 -32012.0 8.0 -31981.0 2.0 -5485.0 14.0 32767.0 -2.0 32767.0 -6.0 32767.0 -10.0 5642.0 -1.0 -31685.0 -2.0 -32016.0 7.0 -31985.0 3.0 -5384.0 -5.0 32767.0 -1.0 32767.0 8.0 32767.0 -6.0 5579.0 -10.0 -31713.0 -10.0 -32021.0 20.0 -31990.0 -5.0 -5196.0 4.0 32767.0 -9.0 32767.0 7.0 32767.0 7.0 5478.0 -7.0 -31804.0 8.0 -32025.0 4.0 -31994.0 8.0 -4986.0 19.0 32767.0 11.0 32767.0 15.0 32767.0 -1.0 5424.0 11.0 -31789.0 4.0 -32030.0 11.0 -31999.0 -6.0 -4831.0 1.0 32767.0 5.0 32767.0 2.0 32767.0 1.0 5393.0 4.0 -31812.0 8.0 -32035.0 -3.0 -32004.0 9.0 -4682.0 0.0 32767.0 6.0 32767.0 5.0 32767.0 6.0 5276.0 7.0 -31915.0 5.0 -32040.0 -3.0 -32009.0 -16.0 -4564.0 3.0 32767.0 8.0 32767.0 -11.0 32767.0 -13.0 5187.0 -2.0 -31934.0 -7.0 -32045.0 -21.0 -32014.0 5.0 -4545.0 5.0 32767.0 -4.0 32767.0 -6.0 32767.0 0.0 5062.0 2.0 -32023.0 1.0 -32050.0 -2.0 -32018.0 -9.0 -4449.0 2.0 32767.0 -7.0 32767.0 1.0 32767.0 4.0 4988.0 6.0 -32066.0 13.0 -32054.0 -5.0 -32023.0 1.0 -4307.0 14.0 32767.0 -11.0 32767.0 14.0 32767.0 -14.0 4954.0 -11.0 -32073.0 0.0 -32059.0 -1.0 -32028.0 -6.0 -4256.0 5.0 32767.0 -8.0 32767.0 -1.0 32767.0 0.0 4924.0 -5.0 -32095.0 9.0 -32064.0 9.0 -32033.0 -7.0 -4138.0 -5.0 32767.0 -4.0 32767.0 5.0 32767.0 5.0 4796.0 -3.0 -32100.0 -5.0 -32069.0 12.0 -32037.0 2.0 -4066.0 -12.0 32767.0 -5.0 32767.0 -12.0 32767.0 -6.0 4664.0 -8.0 -32105.0 1.0 -32073.0
21.0 -32042.0 6.0 -4054.0 -2.0 32767.0 -5.0 32767.0 -2.0 32767.0 11.0 4534.0 3.0 -32109.0 6.0 -32078.0 4.0 -32047.0 -1.0 -3951.0 3.0 32767.0 2.0 32767.0 16.0 32767.0 -1.0 4337.0 5.0 -32114.0 -1.0 -32082.0 -2.0 -32051.0 5.0 -3856.0 -5.0 32767.0 -11.0 32767.0 2.0 32767.0 -6.0 4206.0 -11.0 -32118.0 11.0 -32086.0 -2.0 -32055.0 2.0 -3727.0 2.0 32767.0 -1.0 32767.0 -2.0 32767.0 -5.0 4060.0 2.0 -32122.0 -13.0 -32091.0 16.0 -32059.0 0.0 -3501.0 -1.0 32767.0 8.0 32767.0 -15.0 32767.0 -2.0 3856.0 -10.0 -32126.0 -4.0 -32095.0 10.0 -32063.0 15.0 -3398.0 -5.0 32767.0 -4.0 32767.0 5.0 32767.0 -2.0 3689.0 -3.0 -32130.0 -9.0 -32099.0 -1.0 -32067.0 -12.0 -3377.0 -1.0 32767.0 -9.0 32767.0 -3.0 32767.0 4.0 3463.0 1.0 -32134.0 -11.0 -32102.0 -14.0 -32071.0 4.0 -3278.0 -1.0 32767.0 2.0 32767.0 -14.0 32767.0 7.0 3224.0 13.0 -32137.0 8.0 -32106.0 1.0 -32074.0 -3.0 -3154.0 7.0 32767.0 0.0 32767.0 2.0 32767.0 -6.0 3052.0 2.0 -32141.0 -2.0 -32109.0 5.0 -32078.0 10.0 -3101.0 8.0 32767.0 9.0 32767.0 8.0 32767.0 17.0 2861.0 17.0 -32144.0 11.0 -32112.0 5.0 -32081.0 1.0 -2957.0 11.0 32767.0 9.0 32767.0 0.0 32767.0 5.0 2669.0 6.0 -32147.0 0.0 -32115.0 10.0 -32084.0 -10.0 -2855.0 8.0 32767.0 0.0 32767.0 14.0 32767.0 11.0 2504.0 4.0 -32149.0 5.0 -32118.0 8.0 -32087.0 9.0 -2789.0 5.0 32767.0 8.0 32767.0 3.0 32767.0 17.0 2242.0 18.0 -32152.0 6.0 -32121.0 -3.0 -32089.0 11.0 -2745.0 9.0 32767.0 8.0 32767.0 4.0 32767.0 12.0 1971.0 2.0 -32154.0 14.0 -32123.0 3.0 -32091.0 18.0 -2716.0 2.0 32767.0 5.0 32767.0 4.0 32767.0 13.0 1783.0 12.0 -32156.0 -6.0 -32124.0 2.0 -32093.0 1.0 -2674.0 3.0 32767.0 3.0 32767.0 7.0 32767.0 0.0 1587.0 4.0 -32157.0 8.0 -32126.0
9.0 -32095.0 5.0 -2556.0 11.0 32767.0 13.0 32767.0 -7.0 32767.0 1.0 1417.0 5.0 -32159.0 16.0 -32127.0 3.0 -32096.0 14.0 -2518.0 13.0 32767.0 0.0 32767.0 8.0 32767.0 -6.0 1267.0 10.0 -32160.0 17.0 -32129.0 11.0 -32097.0 6.0 -2467.0 -4.0 32767.0 -2.0 32767.0 7.0 32767.0 10.0 1031.0 4.0 -32161.0 3.0 -32130.0 20.0 -32098.0 3.0 -2445.0 11.0 32767.0 3.0 32767.0 4.0 32767.0 9.0 777.0 11.0 -32162.0 4.0 -32130.0 11.0 -32099.0 14.0 -2485.0 6.0 32767.0 14.0 32767.0 3.0 32767.0 9.0 566.0 13.0 -32162.0 7.0 -32130.0 10.0 -32099.0 7.0 -2462.0 -5.0 32767.0 8.0 32767.0 10.0 32767.0 16.0 417.0 1.0 -32162.0 4.0 -32130.0 -6.0 -32099.0 5.0 -2419.0 12.0 32767.0 12.0 32767.0 11.0 32767.0 11.0 291.0 11.0 -32161.0 17.0 -32130.0 7.0 -32099.0 9.0 -2413.0 -8.0 32767.0 -7.0 32767.0 -3.0 32767.0 -7.0 209.0 4.0 -32161.0 5.0 -32130.0 13.0 -32098.0 1.0 -2408.0 2.0 32767.0 6.0 32767.0 -2.0 32767.0 1.0 10.0 5.0 -32160.0 16.0 -32129.0 13.0 -32098.0 -2.0 -2425.0 -7.0 32767.0 6.0 32767.0 5.0 32767.0 -1.0 -177.0 -8.0 -32159.0 -3.0 -32128.0 13.0 -32097.0 13.0 -2462.0 18.0 32767.0 -13.0 32767.0 -1.0 32767.0 2.0 -313.0 13.0 -32158.0 18.0 -32127.0 6.0 -32095.0 -1.0 -2474.0 3.0 32767.0 -7.0 32767.0 5.0 32767.0 -6.0 -470.0 8.0 -32156.0 6.0 -32125.0 7.0 -32094.0 -8.0 -2402.0 -6.0 32767.0 15.0 32767.0 -3.0 32767.0 7.0 -583.0 5.0 -32155.0 -3.0 -32123.0 4.0 -32092.0 -14.0 -2398.0 1.0 32767.0 -2.0 32767.0 0.0 32767.0 5.0 -654.0 4.0 -32153.0 4.0 -32122.0 -4.0 -32090.0 2.0 -2349.0 -3.0 32767.0 -3.0 32767.0 2.0 32767.0 12.0 -800.0 1.0 -32151.0 -5.0 -32120.0 -5.0 -32088.0 0.0 -2300.0 -8.0 32767.0 -16.0 32767.0 0.0 32767.0 -1.0 -1003.0 -4.0 -32149.0 -6.0 -32118.0
6.0 -32086.0 -5.0 -2342.0 -11.0 32767.0 6.0 32767.0 -14.0 32767.0 3.0 -1176.0 -3.0 -32146.0 2.0 -32115.0 2.0 -32084.0 4.0 -2293.0 -14.0 32767.0 -3.0 32767.0 -15.0 32767.0 4.0 -1332.0 5.0 -32144.0 -11.0 -32112.0 4.0 -32081.0 -6.0 -2216.0 -6.0 32767.0 0.0 32767.0 -13.0 32767.0 7.0 -1458.0 9.0 -32141.0 -7.0 -32110.0 -1.0 -32078.0 1.0 -2210.0 -9.0 32767.0 -13.0 32767.0 -7.0 32767.0 -8.0 -1571.0 -2.0 -32138.0 9.0 -32107.0 -15.0 -32076.0 -11.0 -2082.0 -3.0 32767.0 -6.0 32767.0 -16.0 32767.0 -2.0 -1692.0 -14.0 -32135.0 5.0 -32104.0 3.0 -32073.0 0.0 -2006.0 0.0 32767.0 -9.0 32767.0 13.0 32767.0 -3.0 -1809.0 -2.0 -32133.0 0.0 -32101.0 0.0 -32070.0 -9.0 -2031.0 -9.0 32767.0 0.0 32767.0 -8.0 32767.0 -4.0 -1963.0 11.0 -32129.0 -9.0 -32098.0 -2.0 -32067.0 -5.0 -1990.0 5.0 32767.0 -3.0 32767.0 4.0 32767.0 -2.0 -2175.0 -13.0 -32126.0 -6.0 -32095.0 -6.0 -32063.0 1.0 -1938.0 4.0 32767.0 0.0 32767.0 2.0 32767.0 -13.0 -2272.0 8.0 -32122.0 -8.0 -32091.0 0.0 -32060.0 6.0 -1893.0 6.0 32767.0 -2.0 32767.0 -3.0 32767.0 1.0 -2388.0 5.0 -32119.0 5.0 -32087.0 3.0 -32056.0 -7.0 -1735.0 -4.0 32767.0 -1.0 32767.0 -1.0 32767.0 10.0 -2520.0 14.0 -32115.0 6.0 -32084.0 -2.0 -32053.0 -13.0 -1640.0 6.0 32767.0 7.0 32767.0 5.0 32767.0 8.0 -2619.0 4.0 -32112.0 -1.0 -32080.0 -10.0 -32049.0 2.0 -1621.0 3.0 32767.0 -12.0 32767.0 -9.0 32767.0 -1.0 -2778.0 0.0 -32108.0 6.0 -32077.0 -1.0 -32045.0 4.0 -1505.0 1.0 32767.0 -8.0 32767.0 1.0 32767.0 9.0 -2955.0 2.0 -32104.0 6.0 -32073.0 -1.0 -32041.0 2.0 -1469.0 3.0 32767.0 10.0 32767.0 3.0 32767.0 7.0 -3042.0 7.0 -32100.0 9.0 -32069.0 7.0 -32038.0 0.0 -1404.0 13.0 32767.0 7.0 32767.0 -6.0 32767.0 6.0 -3150.0 2.0 -32096.0 -11.0 -32065.0
2.0 -32034.0 -2.0 -1250.0 7.0 32767.0 -7.0 32767.0 -1.0 32767.0 5.0 -3290.0 3.0 -32092.0 14.0 -32061.0 8.0 -32030.0 6.0 -1087.0 17.0 32767.0 -7.0 32767.0 6.0 32767.0 3.0 -3350.0 3.0 -32089.0 5.0 -32057.0 12.0 -32026.0 9.0 -932.0 -7.0 32767.0 4.0 32767.0 1.0 32767.0 -5.0 -3508.0 8.0 -32085.0 0.0 -32054.0 -6.0 -32022.0 3.0 -806.0 -2.0 32767.0 -1.0 32767.0 -13.0 32767.0 -9.0 -3699.0 7.0 -32081.0 1.0 -32050.0 3.0 -32019.0 2.0 -739.0 8.0 32767.0 -10.0 32767.0 5.0 32767.0 1.0 -3792.0 -8.0 -32077.0 7.0 -32046.0 2.0 -32015.0 6.0 -626.0 1.0 32767.0 -2.0 32767.0 -5.0 32767.0 18.0 -4021.0 12.0 -32074.0 -6.0 -32042.0 8.0 -32011.0 -3.0 -407.0 5.0 32767.0 -15.0 32767.0 -7.0 32767.0 -11.0 -4159.0 3.0 -32070.0 -4.0 -32038.0 0.0 -32007.0 -6.0 -299.0 -7.0 32767.0 -2.0 32767.0 -6.0 32767.0 -1.0 -4173.0 -10.0 -32066.0 -17.0 -32035.0 4.0 -32004.0 -12.0 -97.0 -3.0 32767.0 -4.0 32767.0 -1.0 32767.0 -5.0 -4331.0 -9.0 -32063.0 6.0 -32031.0 1.0 -32000.0 -6.0 110.0 6.0 32767.0 10.0 32767.0 -2.0 32767.0 -4.0 -4506.0 0.0 -32059.0 -13.0 -32028.0 -1.0 -31997.0 -15.0 123.0 -12.0 32767.0 -8.0 32767.0 -1.0 32767.0 -2.0 -4639.0 -8.0 -32056.0 -13.0 -32024.0 -5.0 -31993.0 -4.0 246.0 -10.0 32767.0 -7.0 32767.0 -10.0 32767.0 -12.0 -4855.0 -15.0 -32052.0 -15.0 -32021.0 -14.0 -31989.0 -18.0 484.0 -2.0 32767.0 -10.0 32767.0 -13.0 32767.0 2.0 -4948.0 -10.0 -32048.0 -9.0 -32017.0 0.0 -31986.0 -2.0 595.0 -11.0 32767.0 -8.0 32767.0 -22.0 32767.0 -11.0 -5023.0 -20.0 -32045.0 -3.0 -32014.0 -1.0 -31982.0 -14.0 767.0 -15.0 32767.0 -8.0 32767.0 -15.0 32767.0 -5.0 -5179.0 -5.0 -32041.0 10.0 -32010.0 -11.0 -31979.0 0.0 982.0 -6.0 32767.0 -6.0 32767.0 -10.0 32767.0 -4.0 -5255.0 -18.0 -32038.0 -8.0 -32007.0
-3.0 -31976.0 3.0 1075.0 -15.0 32767.0 -4.0 32767.0 13.0 32767.0 0.0 -5443.0 -5.0 -32035.0 -8.0 -32003.0 8.0 -31972.0 13.0 1211.0 1.0 32767.0 -4.0 32767.0 -6.0 32767.0 -7.0 -5636.0 0.0 -32031.0 -3.0 -32000.0 -4.0 -31969.0 -2.0 1406.0 6.0 32767.0 13.0 32767.0 -9.0 32767.0 2.0 -5722.0 -6.0 -32028.0 13.0 -31997.0 18.0 -31965.0 -5.0 1532.0 -5.0 32767.0 -6.0 32767.0 -3.0 32767.0 -5.0 -5770.0 0.0 -32025.0 -1.0 -31993.0 -8.0 -31962.0 -5.0 1688.0 -9.0 32767.0 4.0 32767.0 2.0 32760.0 -2.0 -5850.0 4.0 -32021.0 2.0 -31990.0 -6.0 -31959.0 4.0 1849.0 2.0 32767.0 5.0 32767.0 -4.0 32732.0 6.0 -5862.0 11.0 -32019.0 -9.0 -31987.0 -1.0 -31956.0 7.0 1856.0 12.0 32767.0 12.0 32767.0 4.0 32697.0 4.0 -5941.0 -2.0 -32016.0 -2.0 -31984.0 -1.0 -31953.0 -15.0 1975.0 1.0 32767.0 2.0 32767.0 1.0 32605.0 -13.0 -6096.0 -8.0 -32013.0 -4.0 -31981.0 -10.0 -31950.0 -7.0 2070.0 2.0 32767.0 0.0 32767.0 -4.0 32525.0 0.0 -6136.0 17.0 -32010.0 -1.0 -31978.0 -5.0 -31947.0 -2.0 2126.0 -8.0 32767.0 5.0 32767.0 1.0 32542.0 1.0 -6183.0 -1.0 -32007.0 6.0 -31975.0 6.0 -31944.0 -2.0 2315.0 6.0 32767.0 -10.0 32767.0 -3.0 32543.0 3.0 -6266.0 -4.0 -32004.0 -5.0 -31973.0 -10.0 -31942.0 5.0 2487.0 6.0 32767.0 -3.0 32767.0 7.0 32523.0 -10.0 -6264.0 6.0 -32002.0 -1.0 -31970.0 8.0 -31939.0 -3.0 2553.0 0.0 32767.0 10.0 32767.0 1.0 32565.0 0.0 -6342.0 6.0 -31999.0 14.0 -31968.0 6.0 -31937.0 4.0 2735.0 5.0 32767.0 2.0 32767.0 1.0 32467.0 2.0 -6515.0 10.0 -31997.0 13.0 -31965.0 7.0 -31934.0 8.0 2806.0 4.0 32767.0 7.0 32767.0 4.0 32405.0 8.0 -6578.0 1.0 -31994.0 12.0 -31963.0 6.0 -31932.0 12.0 2863.0 13.0 32767.0 -2.0 32767.0 1.0 32419.0 3.0 -6653.0 3.0 -31992.0 -4.0 -31961.0
-1.0 -31929.0 -1.0 3081.0 4.0 32767.0 -7.0 32767.0 12.0 32409.0 10.0 -6708.0 -1.0 -31990.0 0.0 -31958.0 6.0 -31927.0 -7.0 3210.0 7.0 32767.0 10.0 32767.0 2.0 32436.0 -7.0 -6685.0 7.0 -31988.0 3.0 -31956.0 5.0 -31925.0 8.0 3333.0 1.0 32767.0 -3.0 32767.0 -3.0 32503.0 11.0 -6685.0 -4.0 -31986.0 11.0 -31955.0 9.0 -31924.0 8.0 3472.0 -4.0 32767.0 -4.0 32767.0 8.0 32444.0 8.0 -6776.0 -3.0 -31984.0 5.0 -31953.0 7.0 -31922.0 -4.0 3510.0 1.0 32767.0 -3.0 32767.0 -2.0 32423.0 20.0 -6801.0 14.0 -31983.0 13.0 -31952.0 8.0 -31920.0 -4.0 3563.0 -4.0 32767.0 -10.0 32767.0 1.0 32457.0 16.0 -6848.0 0.0 -31981.0 -11.0 -31950.0 -5.0 -31919.0 3.0 3749.0 -3.0 32767.0 -12.0 32767.0 -11.0 32422.0 4.0 -6890.0 -8.0 -31980.0 -6.0 -31949.0 -15.0 -31918.0 5.0 3847.0 1.0 32767.0 -2.0 32767.0 2.0 32488.0 -8.0 -6827.0 -12.0 -31979.0 -4.0 -31948.0 -6.0 -31917.0 -8.0 3980.0 -4.0 32767.0 4.0 32767.0 -8.0 32576.0 9.0 -6850.0 -3.0 -31978.0 0.0 -31947.0 -4.0 -31916.0 1.0 4184.0 -3.0 32767.0 -14.0 32767.0 -4.0 32542.0 -1.0 -6896.0 -10.0 -31978.0 0.0 -31946.0 1.0 -31915.0 -2.0 4295.0 12.0 32767.0 -9.0 32767.0 -20.0 32517.0 -4.0 -6944.0 5.0 -31977.0 -5.0 -31946.0 -3.0 -31915.0 -5.0 4397.0 -10.0 32767.0 10.0 32767.0 -7.0 32486.0 -3.0 -7059.0 -3.0 -31977.0 9.0 -31945.0 -8.0 -31914.0 5.0 4533.0 -2.0 32767.0 -7.0 32767.0 -2.0 32418.0 5.0 -7102.0 5.0 -31976.0 -7.0 -31945.0 -11.0 -31914.0 -10.0 4694.0 -10.0 32767.0 -5.0 32767.0 -1.0 32516.0 -3.0 -7049.0 -9.0 -31976.0 8.0 -31945.0 4.0 -31914.0 -14.0 4870.0 -25.0 32767.0 -3.0 32767.0 -13.0 32640.0 -11.0 -7030.0 -12.0 -31977.0 -1.0 -31946.0 -6.0 -31914.0 12.0 5055.0 -6.0 32767.0 6.0 32767.0 6.0 32563.0 -1.0 -7047.0 5.0 -31977.0 0.0 -31946.0
