9.0 -32116.0 13.0 -23367.0 -9.0 32767.0 -9.0 20489.0 8.0 -32116.0 -1.0 -22908.0 -8.0 32767.0 -2.0 19939.0 -3.0 -32117.0 0.0 -22468.0 -4.0 32767.0 -1.0 19356.0 5.0 -32117.0 -3.0 -21988.0 -13.0 32767.0 -12.0 18739.0 -7.0 -32118.0 -2.0 -21471.0 -11.0 32767.0 -13.0 18137.0 -4.0 -32118.0 9.0 -20945.0 -13.0 32767.0 -13.0 17532.0 9.0 -32118.0 3.0 -20435.0 -10.0 32767.0 8.0 16907.0 6.0 -32119.0 12.0 -19928.0 -20.0 32767.0 -13.0 16291.0 2.0 -32119.0 -6.0 -19405.0 -3.0 32767.0 -18.0 15712.0 2.0 -32119.0 5.0 -18895.0 14.0 32767.0 2.0 15117.0 3.0 -32119.0 8.0 -18367.0 19.0 32767.0 4.0 14479.0 2.0 -32119.0 3.0 -17837.0 -2.0 32767.0 16.0 13863.0 0.0 -32119.0 6.0 -17314.0 6.0 32767.0 15.0 13267.0 13.0 -32119.0 5.0 -16800.0 -2.0 32767.0 3.0 12639.0 -14.0 -32119.0 1.0 -16279.0 -2.0 32767.0 -6.0 12018.0 -2.0 -32119.0 7.0 -15747.0 5.0 32767.0 -4.0 11396.0 6.0 -32118.0 -13.0 -15198.0 -7.0 32767.0 -5.0 10778.0 6.0 -32118.0 -4.0 -14689.0 -4.0 32767.0 -12.0 10140.0 2.0 -32118.0 -11.0 -14143.0 -3.0 32767.0 2.0 9572.0 1.0 -32118.0 -11.0 -13619.0 -10.0 32767.0 2.0 8926.0 -6.0 -32117.0 -1.0 -13096.0 -8.0 32767.0 5.0 8308.0 -2.0 -32117.0 -5.0 -12546.0 3.0 32767.0 -2.0 7665.0 10.0 -32116.0 8.0 -11996.0 4.0 32767.0 -1.0 7051.0 -4.0 -32116.0 -3.0 -11463.0 3.0 32767.0 6.0 6484.0 -1.0 -32115.0 10.0 -10908.0 0.0 32767.0 5.0 5849.0 1.0 -32115.0 8.0 -10376.0 -8.0 32767.0 6.0 5194.0 7.0 -32114.0 0.0 -9851.0 3.0 32767.0 7.0 4585.0 13.0 -32114.0 12.0 -9333.0 11.0 32767.0 1.0 3977.0 -4.0 -32113.0 4.0 -8746.0 -5.0 32767.0 -20.0 3333.0 -11.0 -32112.0 5.0 -8198.0 -8.0 32767.0 -11.0 2710.0 -7.0 -32112.0 4.0 -7672.0 -1.0 32767.0 6.0 2124.0 7.0 -32111.0 1.0 -7111.0 3.0 32767.0 9.0 1453.0
-3.0 -32110.0 5.0 -6586.0 -11.0 32767.0 -2.0 867.0 1.0 -32109.0 1.0 -6056.0 -2.0 32767.0 -4.0 239.0 5.0 -32108.0 -6.0 -5464.0 0.0 32767.0 0.0 -393.0 -1.0 -32107.0 1.0 -4920.0 8.0 32767.0 6.0 -992.0 7.0 -32107.0 -8.0 -4353.0 8.0 32767.0 6.0 -1635.0 -3.0 -32106.0 13.0 -3785.0 2.0 32767.0 -3.0 -2238.0 9.0 -32105.0 -2.0 -3217.0 1.0 32767.0 -7.0 -2881.0 9.0 -32104.0 2.0 -2663.0 2.0 32767.0 3.0 -3538.0 5.0 -32103.0 5.0 -2112.0 1.0 32767.0 -3.0 -4121.0 -2.0 -32101.0 12.0 -1646.0 11.0 32767.0 -11.0 -4648.0 6.0 -32100.0 9.0 -1100.0 -6.0 32767.0 20.0 -5246.0 -2.0 -32099.0 -7.0 -645.0 3.0 32767.0 -6.0 -5757.0 3.0 -32098.0 -3.0 -135.0 13.0 32767.0 -5.0 -6321.0 -9.0 -32097.0 6.0 402.0 -9.0 32767.0 -10.0 -6865.0 4.0 -32096.0 3.0 901.0 4.0 32767.0 -3.0 -7428.0 4.0 -32095.0 -7.0 1393.0 -2.0 32767.0 -2.0 -7988.0 2.0 -32093.0 -3.0 1908.0 -7.0 32767.0 5.0 -8529.0 -10.0 -32092.0 -12.0 2406.0 -17.0 32767.0 -8.0 -9071.0 -5.0 -32091.0 -2.0 2934.0 2.0 32767.0 1.0 -9631.0 -14.0 -32090.0 6.0 3464.0 -5.0 32767.0 3.0 -10168.0 5.0 -32088.0 -5.0 3952.0 -2.0 32767.0 8.0 -10703.0 5.0 -32087.0 5.0 4462.0 7.0 32767.0 9.0 -11256.0 -4.0 -32086.0 6.0 4983.0 -17.0 32767.0 0.0 -11809.0 3.0 -32084.0 9.0 5490.0 7.0 32767.0 -14.0 -12363.0 1.0 -32083.0 5.0 5983.0 13.0 32767.0 -7.0 -12905.0 -4.0 -32082.0 -2.0 6488.0 5.0 32767.0 2.0 -13435.0 9.0 -32080.0 3.0 6981.0 0.0 32767.0 -1.0 -13936.0 -9.0 -32079.0 -8.0 7501.0 -11.0 32767.0 -10.0 -14459.0 6.0 -32078.0 5.0 8006.0 8.0 32767.0 -9.0 -14986.0 0.0 -32076.0 11.0 8519.0 7.0 32767.0 1.0 -15507.0 -10.0 -32075.0 -4.0 9005.0 0.0 32767.0 -2.0 -16012.0 -8.0 -32074.0 -15.0 9489.0 -8.0 32767.0 3.0 -16501.0
-3.0 -32072.0 -8.0 10004.0 -4.0 32767.0 7.0 -17018.0 5.0 -32071.0 -9.0 10497.0 4.0 32767.0 -1.0 -17484.0 -12.0 -32069.0 -6.0 10978.0 8.0 32767.0 10.0 -17978.0 13.0 -32068.0 8.0 11475.0 5.0 32767.0 6.0 -18463.0 -4.0 -32067.0 -11.0 11945.0 -3.0 32767.0 9.0 -18935.0 3.0 -32065.0 4.0 12433.0 0.0 32767.0 0.0 -19425.0 10.0 -32064.0 6.0 12937.0 -10.0 32767.0 1.0 -19894.0 9.0 -32063.0 6.0 13373.0 -5.0 32767.0 2.0 -20378.0 -7.0 -32061.0 -2.0 13861.0 2.0 32767.0 2.0 -20819.0 3.0 -32060.0 0.0 14354.0 -13.0 32767.0 -7.0 -21304.0 -11.0 -32059.0 -19.0 14800.0 -18.0 32767.0 2.0 -21728.0 5.0 -32058.0 -9.0 15280.0 -12.0 32767.0 -11.0 -22173.0 -17.0 -32056.0 -17.0 15787.0 -9.0 32767.0 -4.0 -22627.0 5.0 -32055.0 -7.0 16259.0 7.0 32767.0 6.0 -23059.0 -17.0 -32054.0 -10.0 16715.0 -14.0 32767.0 -3.0 -23514.0 -4.0 -32053.0 -3.0 17205.0 3.0 32767.0 4.0 -23933.0 -6.0 -32051.0 -15.0 17676.0 -7.0 32767.0 3.0 -24360.0 -10.0 -32050.0 -2.0 18157.0 -2.0 32767.0 -2.0 -24799.0 -2.0 -32049.0 -12.0 18605.0 -3.0 32767.0 -10.0 -25226.0 0.0 -32048.0 8.0 19074.0 13.0 32767.0 1.0 -25642.0 7.0 -32047.0 13.0 19543.0 -1.0 32767.0 -4.0 -26077.0 -4.0 -32046.0 -1.0 20047.0 9.0 32767.0 15.0 -26483.0 3.0 -32045.0 -7.0 20462.0 -2.0 32767.0 0.0 -26896.0 2.0 -32044.0 -19.0 20914.0 -11.0 32767.0 -1.0 -27296.0 6.0 -32043.0 -5.0 21425.0 -4.0 32767.0 0.0 -27679.0 -4.0 -32042.0 -10.0 21855.0 -11.0 32767.0 -6.0 -28083.0 1.0 -32040.0 3.0 22265.0 4.0 32767.0 5.0 -28463.0 -1.0 -32039.0 -6.0 22774.0 15.0 32767.0 -2.0 -28832.0 9.0 -32037.0 15.0 23204.0 -2.0 32767.0 6.0 -29203.0 3.0 -32036.0 -2.0 23670.0 0.0 32767.0 6.0 -29582.0 5.0 -32034.0 -6.0 24162.0 -3.0 32767.0 2.0 -30026.0 -2.0 -32032.0 -9.0 24679.0 -6.0 32767.0 5.0 -30433.0
8.0 -32030.0 -4.0 25143.0 4.0 32767.0 3.0 -30832.0 6.0 -32028.0 -7.0 25583.0 -2.0 32767.0 -3.0 -31180.0 3.0 -32025.0 -9.0 26053.0 1.0 32767.0 -6.0 -31575.0 -3.0 -32023.0 -1.0 26508.0 3.0 32767.0 -9.0 -31945.0 -8.0 -32021.0 0.0 26948.0 5.0 32767.0 1.0 -32050.0 3.0 -32019.0 4.0 27444.0 6.0 32767.0 0.0 -32049.0 1.0 -32017.0 13.0 27887.0 5.0 32767.0 2.0 -32047.0 -6.0 -32016.0 1.0 28357.0 -7.0 32767.0 6.0 -32045.0 3.0 -32014.0 7.0 28820.0 7.0 32767.0 14.0 -32044.0 -1.0 -32013.0 -3.0 29260.0 -2.0 32767.0 13.0 -32043.0 13.0 -32012.0 10.0 29717.0 11.0 32767.0 11.0 -32042.0 12.0 -32011.0 -1.0 30133.0 8.0 32767.0 8.0 -32041.0 -10.0 -32010.0 3.0 30591.0 -6.0 32767.0 -8.0 -32040.0 -1.0 -32009.0 3.0 31024.0 -6.0 32767.0 4.0 -32040.0 -8.0 -32009.0 -3.0 31450.0 -6.0 32767.0 -6.0 -32040.0 -13.0 -32008.0 -8.0 31802.0 -6.0 32767.0 0.0 -32039.0 -11.0 -32008.0 4.0 32226.0 -5.0 32767.0 2.0 -32039.0 -1.0 -32008.0 -1.0 32639.0 10.0 32767.0 2.0 -32040.0 18.0 -32008.0 -9.0 32767.0 3.0 32767.0 -8.0 -32040.0 -13.0 -32009.0 3.0 32767.0 3.0 32767.0 -4.0 -32040.0 11.0 -32009.0 -8.0 32767.0 -5.0 32767.0 14.0 -32041.0 12.0 -32009.0 11.0 32767.0 1.0 32767.0 2.0 -32041.0 -7.0 -32010.0 4.0 32767.0 1.0 32767.0 11.0 -32041.0 7.0 -32010.0 2.0 32767.0 -4.0 32767.0 4.0 -32042.0 -1.0 -32010.0 -1.0 32767.0 2.0 32767.0 -1.0 -32042.0 -3.0 -32010.0 12.0 32767.0 11.0 32767.0 -7.0 -32042.0 -4.0 -32011.0 -2.0 32767.0 11.0 32767.0 6.0 -32042.0 -8.0 -32011.0 -12.0 32767.0 -8.0 32767.0 6.0 -32042.0 2.0 -32011.0 -4.0 32767.0 -6.0 32767.0 -3.0 -32042.0 8.0 -32011.0 -12.0 32767.0 -3.0 32767.0 -2.0 -32042.0 -10.0 -32011.0 -7.0 32767.0 14.0 32767.0 -5.0 -32042.0 -11.0 -32011.0 0.0 32767.0 1.0 32767.0 1.0 -32042.0
3.0 -32011.0 -3.0 32767.0 -6.0 32767.0 -10.0 -32042.0 -2.0 -32011.0 -9.0 32767.0 -3.0 32767.0 -7.0 -32042.0 -12.0 -32011.0 2.0 32767.0 -2.0 32767.0 3.0 -32042.0 -8.0 -32011.0 2.0 32767.0 -13.0 32767.0 -9.0 -32042.0 2.0 -32011.0 -6.0 32767.0 -4.0 32767.0 -19.0 -32042.0 -14.0 -32010.0 -12.0 32767.0 -21.0 32767.0 -1.0 -32041.0 -1.0 -32010.0 -9.0 32767.0 -8.0 32767.0 -6.0 -32041.0 -1.0 -32010.0 -15.0 32767.0 -11.0 32767.0 -18.0 -32041.0 -11.0 -32010.0 2.0 32767.0 -12.0 32767.0 7.0 -32041.0 -16.0 -32009.0 -4.0 32767.0 -13.0 32767.0 1.0 -32041.0 6.0 -32009.0 -15.0 32767.0 -13.0 32767.0 3.0 -32040.0 -7.0 -32009.0 -18.0 32767.0 -14.0 32767.0 -7.0 -32040.0 -17.0 -32009.0 -15.0 32767.0 -23.0 32767.0 -22.0 -32040.0 -4.0 -32008.0 -16.0 32767.0 -18.0 32767.0 -3.0 -32040.0 -12.0 -32008.0 -12.0 32767.0 4.0 32767.0 -2.0 -32039.0 2.0 -32008.0 -10.0 32767.0 -13.0 32767.0 -11.0 -32039.0 -5.0 -32008.0 -7.0 32767.0 -5.0 32767.0 -4.0 -32039.0 -6.0 -32008.0 -10.0 32767.0 -14.0 32767.0 -1.0 -32039.0 -1.0 -32007.0 -5.0 32767.0 -3.0 32767.0 -4.0 -32038.0 -5.0 -32007.0 4.0 32767.0 -9.0 32767.0 -4.0 -32038.0 -1.0 -32007.0 3.0 32767.0 -10.0 32767.0 -2.0 -32038.0 2.0 -32007.0 0.0 32767.0 -2.0 32767.0 5.0 -32038.0 -9.0 -32006.0 -20.0 32767.0 1.0 32767.0 8.0 -32038.0 9.0 -32006.0 6.0 32767.0 -9.0 32767.0 2.0 -32037.0 -7.0 -32006.0 -8.0 32767.0 -3.0 32767.0 -1.0 -32037.0 -1.0 -32006.0 -15.0 32767.0 2.0 32767.0 -9.0 -32037.0 -6.0 -32006.0 -11.0 32767.0 -4.0 32767.0 0.0 -32037.0 4.0 -32006.0 0.0 32767.0 -4.0 32767.0 -7.0 -32037.0 -2.0 -32006.0 2.0 32767.0 -6.0 32767.0 -9.0 -32037.0 5.0 -32006.0 -5.0 32767.0 10.0 32767.0 -6.0 -32037.0 -5.0 -32005.0 -5.0 32767.0 -8.0 32767.0 -2.0 -32037.0 1.0 -32005.0 -6.0 32767.0 2.0 32767.0 8.0 -32037.0
8.0 -32005.0 6.0 32767.0 -8.0 32767.0 7.0 -32037.0 -1.0 -32005.0 0.0 32767.0 -3.0 32767.0 0.0 -32037.0 -8.0 -32006.0 -6.0 32767.0 -4.0 32767.0 0.0 -32037.0 6.0 -32006.0 -10.0 32767.0 -11.0 32767.0 -3.0 -32037.0 1.0 -32006.0 -8.0 32767.0 -9.0 32767.0 -11.0 -32037.0 3.0 -32006.0 -7.0 32767.0 -15.0 32767.0 -10.0 -32037.0 2.0 -32006.0 -12.0 32767.0 -9.0 32767.0 -2.0 -32038.0 -2.0 -32006.0 -5.0 32767.0 -16.0 32767.0 11.0 -32038.0 -1.0 -32007.0 -12.0 32767.0 6.0 32767.0 -1.0 -32038.0 2.0 -32007.0 -11.0 32767.0 -8.0 32767.0 -3.0 -32038.0 -8.0 -32007.0 -15.0 32767.0 -13.0 32767.0 6.0 -32039.0 -3.0 -32007.0 -1.0 32767.0 -6.0 32767.0 -2.0 -32039.0 -5.0 -32008.0 -4.0 32767.0 -10.0 32767.0 2.0 -32039.0 0.0 -32008.0 -2.0 32767.0 -3.0 32767.0 16.0 -32040.0 -1.0 -32009.0 -14.0 32767.0 -23.0 32767.0 4.0 -32040.0 -9.0 -32009.0 -6.0 32767.0 -6.0 32767.0 -7.0 -32041.0 3.0 -32009.0 6.0 32767.0 -24.0 32767.0 -7.0 -32041.0 -5.0 -32010.0 -10.0 32767.0 -1.0 32767.0 14.0 -32042.0 2.0 -32011.0 -16.0 32767.0 -5.0 32767.0 5.0 -32042.0 10.0 -32011.0 10.0 32767.0 -4.0 32767.0 12.0 -32043.0 -6.0 -32012.0 6.0 32767.0 12.0 32767.0 9.0 -32044.0 2.0 -32012.0 8.0 32767.0 4.0 32767.0 0.0 -32044.0 3.0 -32013.0 1.0 32767.0 -13.0 32767.0 -2.0 -32045.0 -7.0 -32014.0 -12.0 32767.0 -2.0 32767.0 -14.0 -32046.0 -5.0 -32014.0 1.0 32767.0 -13.0 32767.0 -13.0 -32046.0 -13.0 -32015.0 -16.0 32767.0 -3.0 32767.0 -4.0 -32047.0 4.0 -32016.0 5.0 32767.0 -6.0 32767.0 0.0 -32048.0 -3.0 -32016.0 1.0 32767.0 -6.0 32767.0 -6.0 -32049.0 -5.0 -32017.0 -13.0 32767.0 -22.0 32767.0 3.0 -32049.0 -11.0 -32018.0 14.0 32767.0 -11.0 32767.0 -11.0 -32050.0 -1.0 -32019.0 -9.0 32767.0 0.0 32767.0 -6.0 -32051.0 -5.0 -32020.0 -8.0 32767.0 -1.0 32767.0 -9.0 -32052.0
-1.0 -32021.0 -4.0 32767.0 2.0 32767.0 -12.0 -32053.0 0.0 -32021.0 3.0 32767.0 -2.0 32767.0 -8.0 -32054.0 -2.0 -32022.0 -5.0 32767.0 -4.0 32767.0 14.0 -32055.0 -4.0 -32023.0 -2.0 32767.0 -12.0 32767.0 -1.0 -32055.0 -12.0 -32024.0 4.0 32767.0 -1.0 32767.0 -7.0 -32056.0 5.0 -32025.0 0.0 32767.0 10.0 32767.0 8.0 -32057.0 1.0 -32026.0 12.0 32767.0 -4.0 32767.0 -5.0 -32058.0 4.0 -32027.0 7.0 32767.0 12.0 32767.0 13.0 -32059.0 2.0 -32028.0 -6.0 32767.0 -7.0 32767.0 3.0 -32060.0 9.0 -32029.0 -5.0 32767.0 10.0 32767.0 -4.0 -32061.0 -5.0 -32030.0 -2.0 32767.0 -8.0 32767.0 -5.0 -32062.0 -7.0 -32031.0 -4.0 32767.0 0.0 32767.0 2.0 -32063.0 -14.0 -32032.0 -15.0 32767.0 -10.0 32767.0 -12.0 -32064.0 -5.0 -32033.0 -10.0 32767.0 -4.0 32767.0 -4.0 -32065.0 -9.0 -32034.0 -1.0 32767.0 -7.0 32767.0 -6.0 -32066.0 -14.0 -32035.0 -1.0 32767.0 -9.0 32767.0 -5.0 -32067.0 -2.0 -32036.0 1.0 32767.0 -11.0 32767.0 -5.0 -32068.0 3.0 -32037.0 5.0 32767.0 3.0 32767.0 6.0 -32069.0 2.0 -32037.0 0.0 32767.0 -7.0 32578.0 -2.0 -32069.0 4.0 -32034.0 0.0 32767.0 -20.0 32209.0 0.0 -32070.0 0.0 -31710.0 -2.0 32767.0 -19.0 31896.0 -7.0 -32070.0 -4.0 -31394.0 -7.0 32767.0 -6.0 31502.0 -5.0 -32071.0 -12.0 -31089.0 1.0 32767.0 11.0 31109.0 6.0 -32071.0 -11.0 -30758.0 1.0 32767.0 1.0 30714.0 -3.0 -32071.0 -4.0 -30425.0 -8.0 32767.0 2.0 30328.0 -11.0 -32072.0 -7.0 -30087.0 8.0 32767.0 0.0 30002.0 -4.0 -32072.0 3.0 -29737.0 4.0 32767.0 -13.0 29565.0 -16.0 -32072.0 -1.0 -29409.0 -1.0 32767.0 7.0 29124.0 6.0 -32073.0 13.0 -29058.0 5.0 32767.0 3.0 28706.0 2.0 -32073.0 0.0 -28723.0 15.0 32767.0 3.0 28297.0 11.0 -32073.0 4.0 -28357.0 -5.0 32767.0 -13.0 27932.0 -1.0 -32074.0 -5.0 -28004.0 3.0 32767.0 12.0 27458.0 9.0 -32074.0
0.0 -27653.0 4.0 32767.0 14.0 27046.0 8.0 -32074.0 1.0 -27276.0 10.0 32767.0 15.0 26599.0 6.0 -32075.0 14.0 -26923.0 4.0 32767.0 -14.0 26121.0 -7.0 -32076.0 3.0 -26544.0 0.0 32767.0 3.0 25750.0 -12.0 -32076.0 7.0 -26179.0 -3.0 32767.0 12.0 25327.0 1.0 -32077.0 -7.0 -25814.0 6.0 32767.0 5.0 24887.0 3.0 -32078.0 12.0 -25437.0 1.0 32767.0 0.0 24423.0 -2.0 -32080.0 2.0 -25061.0 -5.0 32767.0 -5.0 23993.0 -7.0 -32081.0 0.0 -24649.0 3.0 32767.0 8.0 23484.0 0.0 -32082.0 2.0 -24286.0 -1.0 32767.0 -9.0 23057.0 -8.0 -32084.0 2.0 -23904.0 2.0 32767.0 6.0 22540.0 -3.0 -32085.0 2.0 -23522.0 5.0 32767.0 -7.0 22079.0 -3.0 -32087.0 -4.0 -23125.0 -3.0 32767.0 6.0 21604.0 -4.0 -32088.0 2.0 -22726.0 1.0 32767.0 12.0 21174.0 1.0 -32089.0 12.0 -22320.0 -4.0 32767.0 -6.0 20699.0 3.0 -32090.0 3.0 -21909.0 -6.0 32767.0 6.0 20193.0 5.0 -32092.0 -1.0 -21470.0 5.0 32767.0 -4.0 19683.0 0.0 -32093.0 11.0 -21072.0 -2.0 32767.0 1.0 19246.0 8.0 -32094.0 9.0 -20632.0 2.0 32767.0 -2.0 18761.0 4.0 -32095.0 4.0 -20208.0 -2.0 32767.0 5.0 18223.0 -10.0 -32096.0 -10.0 -19797.0 -7.0 32767.0 10.0 17710.0 10.0 -32097.0 5.0 -19363.0 -7.0 32767.0 -5.0 17227.0 -5.0 -32098.0 -4.0 -18944.0 -1.0 32767.0 -17.0 16748.0 14.0 -32099.0 0.0 -18493.0 -2.0 32767.0 3.0 16186.0 8.0 -32100.0 14.0 -18066.0 -2.0 32767.0 2.0 15678.0 9.0 -32101.0 1.0 -17626.0 4.0 32767.0 9.0 15180.0 4.0 -32101.0 1.0 -17187.0 -5.0 32767.0 8.0 14628.0 8.0 -32102.0 1.0 -16736.0 0.0 32767.0 -3.0 14116.0 -6.0 -32103.0 0.0 -16285.0 4.0 32767.0 17.0 13568.0 16.0 -32103.0 -6.0 -15805.0 8.0 32767.0 20.0 13041.0 15.0 -32104.0 4.0 -15363.0 -6.0 32767.0 14.0 12495.0 12.0 -32105.0 -1.0 -14873.0 -7.0 32767.0 7.0 11958.0 1.0 -32105.0
13.0 -14414.0 -8.0 32767.0 5.0 11445.0 2.0 -32106.0 5.0 -13934.0 12.0 32767.0 3.0 10902.0 -3.0 -32106.0 6.0 -13451.0 -2.0 32767.0 2.0 10289.0 14.0 -32107.0 -5.0 -12960.0 3.0 32767.0 -5.0 9767.0 -7.0 -32107.0 1.0 -12511.0 0.0 32767.0 -2.0 9205.0 0.0 -32107.0 9.0 -12008.0 5.0 32767.0 -5.0 8615.0 18.0 -32108.0 2.0 -11530.0 1.0 32767.0 -14.0 8045.0 7.0 -32108.0 -8.0 -11030.0 2.0 32767.0 2.0 7489.0 10.0 -32108.0 -8.0 -10552.0 6.0 32767.0 -4.0 6941.0 -4.0 -32108.0 1.0 -10019.0 3.0 32767.0 -10.0 6350.0 1.0 -32109.0 -13.0 -9556.0 -16.0 32767.0 -4.0 5817.0 -5.0 -32109.0 -1.0 -9060.0 -1.0 32767.0 -10.0 5246.0 -5.0 -32109.0 -8.0 -8540.0 -8.0 32767.0 -1.0 4723.0 -5.0 -32109.0 -14.0 -8035.0 -6.0 32767.0 -4.0 4182.0 4.0 -32109.0 -2.0 -7533.0 13.0 32767.0 2.0 3601.0 -5.0 -32109.0 -3.0 -7051.0 -1.0 32767.0 -5.0 3008.0 -3.0 -32109.0 -14.0 -6552.0 -19.0 32767.0 -3.0 2434.0 7.0 -32109.0 -1.0 -6089.0 3.0 32767.0 -3.0 1880.0 12.0 -32109.0 -7.0 -5587.0 -6.0 32767.0 6.0 1388.0 -10.0 -32109.0 -2.0 -5233.0 3.0 32767.0 -14.0 896.0 3.0 -32109.0 10.0 -4745.0 -3.0 32767.0 -1.0 342.0 -18.0 -32108.0 -3.0 -4250.0 -5.0 32767.0 -14.0 -212.0 -5.0 -32108.0 17.0 -3734.0 5.0 32767.0 -8.0 -788.0 -8.0 -32108.0 -14.0 -3194.0 -13.0 32767.0 6.0 -1414.0 7.0 -32108.0 -6.0 -2652.0 -3.0 32767.0 -3.0 -1977.0 -1.0 -32107.0 0.0 -2104.0 7.0 32767.0 -1.0 -2626.0 0.0 -32107.0 7.0 -1554.0 -4.0 32767.0 15.0 -3196.0 4.0 -32107.0 -6.0 -990.0 -12.0 32767.0 3.0 -3783.0 -4.0 -32106.0 -19.0 -406.0 -5.0 32767.0 -7.0 -4421.0 9.0 -32106.0 -8.0 123.0 -7.0 32767.0 -1.0 -4985.0 3.0 -32106.0 -9.0 645.0 12.0 32767.0 -2.0 -5600.0 9.0 -32105.0 -10.0 1152.0 -12.0 32767.0 -12.0 -6141.0 -9.0 -32105.0
-9.0 1664.0 7.0 32767.0 1.0 -6714.0 -6.0 -32104.0 5.0 2107.0 4.0 32767.0 -8.0 -7214.0 -8.0 -32104.0 -14.0 2635.0 3.0 32767.0 -7.0 -7774.0 0.0 -32103.0 -10.0 3070.0 4.0 32767.0 -8.0 -8264.0 -14.0 -32103.0 -10.0 3615.0 -7.0 32767.0 -9.0 -8826.0 -13.0 -32102.0 -1.0 4093.0 -5.0 32767.0 -8.0 -9328.0 7.0 -32101.0 -2.0 4592.0 -12.0 32767.0 2.0 -9851.0 -5.0 -32101.0 -4.0 5100.0 14.0 32767.0 -9.0 -10376.0 -3.0 -32100.0 -9.0 5617.0 -9.0 32767.0 -4.0 -10959.0 -7.0 -32100.0 -15.0 6097.0 1.0 32767.0 -2.0 -11478.0 1.0 -32099.0 9.0 6574.0 2.0 32767.0 -8.0 -12052.0 -3.0 -32098.0 -9.0 7080.0 -11.0 32767.0 2.0 -12584.0 -5.0 -32097.0 -12.0 7604.0 -11.0 32767.0 -5.0 -13130.0 2.0 -32097.0 2.0 8134.0 -14.0 32767.0 -6.0 -13669.0 -7.0 -32096.0 3.0 8649.0 -8.0 32767.0 -8.0 -14178.0 -4.0 -32095.0 3.0 9139.0 -11.0 32767.0 2.0 -14721.0 0.0 -32095.0 -11.0 9661.0 4.0 32767.0 -3.0 -15250.0 5.0 -32094.0 -4.0 10169.0 -9.0 32767.0 -9.0 -15786.0 2.0 -32093.0 -9.0 10675.0 -6.0 32767.0 4.0 -16307.0 -2.0 -32092.0 9.0 11208.0 -5.0 32767.0 -7.0 -16796.0 -6.0 -32092.0 -5.0 11698.0 5.0 32767.0 -1.0 -17304.0 0.0 -32091.0 -11.0 12181.0 -20.0 32767.0 -18.0 -17803.0 -3.0 -32090.0 2.0 12700.0 -4.0 32767.0 -8.0 -18322.0 -11.0 -32089.0 -3.0 13204.0 6.0 32767.0 -10.0 -18853.0 -11.0 -32089.0 -11.0 13674.0 -4.0 32767.0 -3.0 -19315.0 -7.0 -32088.0 2.0 14159.0 -8.0 32767.0 5.0 -19806.0 0.0 -32087.0 -5.0 14666.0 -7.0 32767.0 -2.0 -20312.0 -3.0 -32086.0 0.0 15104.0 -7.0 32767.0 6.0 -20784.0 -8.0 -32086.0 -8.0 15582.0 -4.0 32767.0 -1.0 -21294.0 0.0 -32085.0 -7.0 16014.0 -7.0 32767.0 4.0 -21738.0 -3.0 -32084.0 -5.0 16499.0 10.0 32767.0 -1.0 -22228.0 -3.0 -32083.0 -6.0 16963.0 1.0 32767.0 0.0 -22691.0 13.0 -32082.0
